Protein,Replicate,Feature,Intensity,Obs_Intensity,MNAR_threshold,MAR,MNAR
SOS,17,1,15.702199909047962,15.702199909047962,0.03623297537246658,False,False
SOS,17,2,17.147477108513947,17.147477108513947,0.02065369969173364,False,False
SOS,17,3,16.48608436851221,16.48608436851221,0.02674148195941614,False,False
SOS,17,4,18.84750133466862,18.84750133466862,0.01057113672846215,False,False
SOS,17,5,15.584566607141364,15.584566607141364,0.03791242292806814,False,False
SOS,17,6,19.287278988408474,19.287278988408474,0.008881077892195591,False,False
SOS,18,0,13.940690239718645,13.940690239718645,0.07068094537214567,False,False
SOS,18,1,12.59780501333332,12.59780501333332,0.1151561652833818,False,False
SOS,18,2,14.043082212799304,14.043082212799304,0.06803754241671536,False,False
SOS,18,3,13.381689472797568,13.381689472797568,0.08685332134523406,False,False
SOS,18,4,15.74310643895398,15.74310643895398,0.03566590638050289,False,False
SOS,18,5,12.48017171142672,12.48017171142672,0.12003817754436616,False,False
SOS,18,6,16.18288409269383,,0.03008581976277428,False,True
SOS,19,0,14.729597541580205,14.729597541580205,0.05255846723602989,False,False
SOS,19,1,13.38671231519488,13.38671231519488,0.08669410926127029,False,False
SOS,19,2,14.831989514660863,,0.05055595734973459,False,True
SOS,19,3,14.170596774659128,14.170596774659128,0.06487373565694236,False,False
SOS,19,4,16.53201374081554,16.53201374081554,0.026267466630510418,False,False
SOS,19,5,13.26907901328828,13.26907901328828,0.09049288391039426,False,False
SOS,19,6,16.97179139455539,16.97179139455539,0.02212407188463724,False,False
SOS,20,0,9.221365715045394,9.221365715045394,0.3343565371464754,False,False
SOS,20,1,7.878480488660069,7.878480488660069,0.4622240743368182,False,False
SOS,20,2,9.323757688126053,,0.325303783604417,False,True
SOS,20,3,8.662364948124317,8.662364948124317,0.38581315797486976,False,False
SOS,20,4,11.023781914280729,11.023781914280729,0.19631091737788336,False,False
SOS,20,5,7.76084718675347,,0.4739389200836233,False,True
SOS,20,6,11.46355956802058,11.46355956802058,0.17002870682179266,False,False
SOS,21,0,19.367501489372216,19.367501489372216,0.0086030297164963,False,False
SOS,21,1,18.024616262986893,18.024616262986893,0.014631390988331907,False,False
SOS,21,2,19.469893462452877,19.469893462452877,0.008260647205007604,False,False
SOS,21,3,18.80850072245114,,0.01073555779429487,True,False
SOS,21,4,21.16991768860755,21.16991768860755,0.004202070079563438,False,False
SOS,21,5,17.906982961080296,17.906982961080296,0.015325497548630575,False,False
SOS,21,6,21.609695342347404,21.609695342347404,0.0035266354051556427,False,False
SOS,22,0,17.695935384532305,17.695935384532305,0.016652959465091453,False,False
SOS,22,1,16.35305015814698,16.35305015814698,0.028161877090612315,False,False
SOS,22,2,17.798327357612965,17.798327357612965,0.015995375570496476,False,False
SOS,22,3,17.136934617611228,17.136934617611228,0.0207391700448913,False,False
SOS,22,4,19.49835158376764,19.49835158376764,0.008167911078639171,False,False
SOS,22,5,16.235416856240384,16.235416856240384,0.029478661052670108,False,False
SOS,22,6,19.938129237507493,19.938129237507493,0.00685940392256017,False,False
SOS,23,0,11.596458380049548,11.596458380049548,0.16265791829176549,False,False
SOS,23,1,10.253573153664222,10.253573153664222,0.24947218965632836,False,False
SOS,23,2,11.698850353130206,11.698850353130206,0.1571563713658134,False,False
SOS,23,3,11.03745761312847,11.03745761312847,0.19544928882763501,False,False
SOS,23,4,13.398874579284882,13.398874579284882,0.08630968830309257,False,False
SOS,23,5,10.135939851757623,10.135939851757623,0.25838568585346877,False,False
SOS,23,6,13.838652233024733,13.838652233024733,0.07340932805415143,False,False
SOS,24,0,22.11681954044242,22.11681954044242,0.002881013928703949,False,False
SOS,24,1,20.773934314057097,20.773934314057097,0.004919710568221342,False,False
SOS,24,2,22.21921151352308,22.21921151352308,0.0027657203392320953,False,False
SOS,24,3,21.557818773521344,21.557818773521344,0.00360031362320003,False,False
SOS,24,4,23.919235739677756,23.919235739677756,0.0014030619225681832,False,False
SOS,24,5,20.6563010121505,20.6563010121505,0.005155509912686464,False,False
SOS,24,6,24.35901339341761,24.35901339341761,0.0011770039972476823,False,False
SOS,25,0,16.642765363186264,16.642765363186264,0.02515783626849102,False,False
SOS,25,1,15.29988013680094,15.29988013680094,0.04229171373305726,False,False
SOS,25,2,16.745157336266924,16.745157336266924,0.024172671512844,False,False
SOS,25,3,16.083764596265187,16.083764596265187,0.03126457589150915,False,False
SOS,25,4,18.4451815624216,18.4451815624216,0.01239398437243803,False,False
SOS,25,5,15.182246834894341,15.182246834894341,0.044239101259289385,False,False
SOS,25,6,18.88495921616145,18.88495921616145,0.010415565865707037,False,False
SOS,26,0,17.974612937070663,17.974612937070663,0.014922573534421791,False,False
SOS,26,1,16.63172771068534,16.63172771068534,0.02526634258688787,False,False
SOS,26,2,18.077004910151324,18.077004910151324,0.014332322378129848,False,False
SOS,26,3,17.415612170149586,17.415612170149586,0.01859221944109295,False,False
SOS,26,4,19.777029136306,19.777029136306,0.007312638245952285,False,False
SOS,26,5,16.514094408778742,16.514094408778742,0.026451423074912963,False,False
SOS,26,6,20.21680679004585,20.21680679004585,0.0061402983699630044,False,False
SOS,27,0,16.621330684551463,16.621330684551463,0.025368968049929903,False,False
SOS,27,1,15.27844545816614,15.27844545816614,0.04264034833980294,False,False
SOS,27,2,16.723722657632123,,0.024375742243337908,True,False
SOS,27,3,16.062329917630386,,0.03152529983270676,True,False
SOS,27,4,18.423746883786798,18.423746883786798,0.012499371705783273,False,False
SOS,27,5,15.16081215625954,15.16081215625954,0.04460304163617241,False,False
SOS,27,6,18.86352453752665,18.86352453752665,0.01050430942994904,False,False
SOS,28,0,17.14020723018765,,0.02071260124728618,True,False
SOS,28,1,15.797322003802325,15.797322003802325,0.03492749804452778,False,False
SOS,28,2,17.24259920326831,17.24259920326831,0.019897955972305315,False,False
SOS,28,3,16.58120646326657,16.58120646326657,0.025768840268709042,False,False
SOS,28,4,18.942623429422984,18.942623429422984,0.010180490988012712,False,False
SOS,28,5,15.679688701895726,15.679688701895726,0.0365487296873845,False,False
SOS,28,6,19.382401083162836,19.382401083162836,0.008552346739971342,False,False
SOS,29,0,19.640100448453506,19.640100448453506,0.007721155137210844,False,False
SOS,29,1,18.297215222068182,18.297215222068182,0.013139754705788811,False,False
SOS,29,2,19.742492421534166,19.742492421534166,0.007413606930112728,False,False
SOS,29,3,19.08109968153243,19.08109968153243,0.009637208189320859,False,False
SOS,29,4,21.44251664768884,21.44251664768884,0.0037696112737866205,False,False
SOS,29,5,18.179581920161585,18.179581920161585,0.013764087160784966,False,False
SOS,29,6,21.882294301428693,21.882294301428693,0.0031634685735915736,False,False
Ras,0,0,17.0547899005728,17.0547899005728,0.02141709740462211,False,False
Ras,0,1,17.61508933192374,17.61508933192374,0.01719088298719133,False,False
Ras,0,2,18.86912335091793,18.86912335091793,0.010481057372520329,False,False
Ras,0,3,17.63279080110847,17.63279080110847,0.01707166199766636,False,False
Ras,0,4,18.20877322782109,18.20877322782109,0.01360647921489006,False,False
Ras,0,5,17.924402949870522,17.924402949870522,0.015220700475350197,False,False
Ras,0,6,15.881604637092854,15.881604637092854,0.03380875968277477,False,False
Ras,0,7,15.855802966084799,15.855802966084799,0.034147518724027125,False,False
Ras,0,8,15.711555937034761,15.711555937034761,0.036102516401659984,False,False
Ras,0,9,15.833822584434522,15.833822584434522,0.034438687512217056,False,False
Ras,0,10,16.436385798191814,16.436385798191814,0.02726376793578724,False,False
Ras,0,11,18.845744490915624,18.845744490915624,0.010578489461102885,False,False
Ras,0,12,17.577174752722215,17.577174752722215,0.017449000159241668,False,False
Ras,1,0,17.810253521720444,17.810253521720444,0.015920463822112263,False,False
Ras,1,1,18.370552953071385,18.370552953071385,0.012764746378691901,False,False
Ras,1,2,19.624586972065575,,0.007768843502899756,True,False
Ras,1,3,18.388254422256114,18.388254422256114,0.01267582531626483,False,False
Ras,1,4,18.96423684896873,18.96423684896873,0.010093740824118425,False,False
Ras,1,5,18.679866571018167,,0.011295996487017592,True,False
Ras,1,6,16.637068258240497,16.637068258240497,0.02521378520224328,False,False
Ras,1,7,16.611266587232443,16.611266587232443,0.025468693927161352,False,False
Ras,1,8,16.467019558182407,16.467019558182407,0.02694067505058887,False,False
Ras,1,9,16.589286205582166,16.589286205582166,0.02568782835441999,False,False
Ras,1,10,17.191849419339462,17.191849419339462,0.02029772790231251,False,False
Ras,1,11,19.60120811206327,19.60120811206327,0.007841262599099607,False,False
Ras,1,12,18.33263837386986,18.33263837386986,0.012957282292752495,False,False
Ras,2,0,15.950656126818531,15.950656126818531,0.03291803880152152,False,False
Ras,2,1,16.51095555816947,16.51095555816947,0.02648377465815777,False,False
Ras,2,2,17.76498957716366,17.76498957716366,0.01620662420475777,False,False
Ras,2,3,16.5286570273542,16.5286570273542,0.026301831001358134,False,False
Ras,2,4,17.10463945406682,17.10463945406682,0.021003154458979066,False,False
Ras,2,5,16.820269176116252,16.820269176116252,0.023474006407931517,False,False
Ras,2,6,14.777470863338584,14.777470863338584,0.051613035376719255,False,False
Ras,2,7,14.751669192330528,14.751669192330528,0.052120567292279846,False,False
Ras,2,8,14.607422163280491,14.607422163280491,0.055045905561834585,False,False
Ras,2,9,14.729688810680251,14.729688810680251,0.05255664932855408,False,False
Ras,2,10,15.332252024437546,15.332252024437546,0.041770345994934156,False,False
Ras,2,11,17.741610717161354,17.741610717161354,0.016356401470470006,False,False
Ras,2,12,16.473040978967944,16.473040978967944,0.026877606623497977,False,False
Ras,3,0,16.41468207013348,16.41468207013348,0.02749495237394309,False,False
Ras,3,1,16.97498150148442,16.97498150148442,0.022096482040858158,False,False
Ras,3,2,18.22901552047861,18.22901552047861,0.013498234604072677,False,False
Ras,3,3,16.99268297066915,16.99268297066915,0.02194399970395286,False,False
Ras,3,4,17.56866539738177,17.56866539738177,0.01750745167606289,False,False
Ras,3,5,17.284295119431203,17.284295119431203,0.0195752852207898,False,False
Ras,3,6,15.241496806653535,15.241496806653535,0.04324777252791732,False,False
Ras,3,7,15.215695135645479,15.215695135645479,0.04367683376170091,False,False
Ras,3,8,15.071448106595442,15.071448106595442,0.04615133043102684,False,False
Ras,3,9,15.193714753995202,15.193714753995202,0.04404555160682798,False,False
Ras,3,10,15.796277967752497,15.796277967752497,0.03494157754528388,False,False
Ras,3,11,18.205636660476305,18.205636660476305,0.013623328273083173,False,False
Ras,3,12,16.937066922282895,16.937066922282895,0.022426574904031694,False,False
Ras,4,0,17.87985800197854,17.87985800197854,0.01549009455443325,False,False
Ras,4,1,18.44015743332948,18.44015743332948,0.012418607379372013,False,False
Ras,4,2,19.694191452323672,19.694191452323672,0.007557140348369702,False,False
Ras,4,3,18.45785890251421,18.45785890251421,0.01233206745086039,False,False
Ras,4,4,19.03384132922683,19.03384132922683,0.009819310532849915,False,False
Ras,4,5,18.749471051276263,18.749471051276263,0.0109892419398203,False,False
Ras,4,6,16.706672738498593,16.706672738498593,0.0245384589306138,False,False
Ras,4,7,16.68087106749054,16.68087106749054,0.024786713785782986,False,False
Ras,4,8,16.536624038440504,16.536624038440504,0.026220339883987122,False,False
Ras,4,9,16.658890685840262,16.658890685840262,0.025000130937801658,False,False
Ras,4,10,17.261453899597555,17.261453899597555,0.019751405386590697,False,False
Ras,4,11,19.670812592321365,19.670812592321365,0.00762760117445337,False,False
Ras,4,12,18.402242854127955,18.402242854127955,0.012605989002995383,False,False
Ras,5,0,15.83394395732846,15.83394395732846,0.03443707315986635,False,False
Ras,5,1,16.3942433886794,16.3942433886794,0.027714402675218516,False,False
Ras,5,2,17.64827740767359,17.64827740767359,0.016968024898274255,False,False
Ras,5,3,16.41194485786413,16.41194485786413,0.027524243630131003,False,False
Ras,5,4,16.98792728457675,16.98792728457675,0.021984864343793754,False,False
Ras,5,5,16.70355700662618,16.70355700662618,0.024568308280155056,False,False
Ras,5,6,14.660758693848512,14.660758693848512,0.05394664438736961,False,False
Ras,5,7,14.634957022840457,14.634957022840457,0.054475805521659496,False,False
Ras,5,8,14.49070999379042,14.49070999379042,0.057525312302331266,False,False
Ras,5,9,14.61297664119018,14.61297664119018,0.05493045138231229,False,False
Ras,5,10,15.215539854947474,15.215539854947474,0.04367942821345733,False,False
Ras,5,11,17.624898547671283,17.624898547671283,0.01712471633868593,False,False
Ras,5,12,16.356328809477873,16.356328809477873,0.028126006210194485,False,False
Ras,6,0,17.224839312601606,17.224839312601606,0.02003697106507276,False,False
Ras,6,1,17.785138743952547,17.785138743952547,0.016078620929157583,False,False
Ras,6,2,19.039172762946738,19.039172762946738,0.009798597412075751,False,False
Ras,6,3,17.802840213137276,17.802840213137276,0.015966988301794934,False,False
Ras,6,4,18.378822639849894,18.378822639849894,0.012723128292286362,False,False
Ras,6,5,18.09445236189933,18.09445236189933,0.014234064408239898,False,False
Ras,6,6,16.05165404912166,16.05165404912166,0.03165594090902462,False,False
Ras,6,7,16.025852378113605,16.025852378113605,0.03197384284738411,False,False
Ras,6,8,15.881605349063568,15.881605349063568,0.033808750379959486,False,False
Ras,6,9,16.003871996463328,16.003871996463328,0.03224709596776901,False,False
Ras,6,10,16.606435210220624,16.606435210220624,0.02551670392749011,False,False
Ras,6,11,19.01579390294443,19.01579390294443,0.009889748747907061,False,False
Ras,6,12,17.74722416475102,17.74722416475102,0.01632031506362745,False,False
Ras,7,0,19.030279275042595,19.030279275042595,0.009833173599536022,False,False
Ras,7,1,19.590578706393536,19.590578706393536,0.007874409673960997,False,False
Ras,7,2,20.844612725387726,20.844612725387726,0.004783227296385157,False,False
Ras,7,3,19.608280175578265,19.608280175578265,0.00781928557944997,False,False
Ras,7,4,20.184262602290886,20.184262602290886,0.006220252861082949,False,False
Ras,7,5,19.899892324340318,19.899892324340318,0.006964387040400899,False,False
Ras,7,6,17.857094011562648,17.857094011562648,0.01562957064587359,False,False
Ras,7,7,17.831292340554594,17.831292340554594,0.01578915343511152,False,False
Ras,7,8,17.68704531150456,17.68704531150456,0.016711291913735413,False,False
Ras,7,9,17.809311958904317,17.809311958904317,0.015926365484868695,False,False
Ras,7,10,18.41187517266161,18.41187517266161,0.012558121264524469,False,False
Ras,7,11,20.82123386538542,20.82123386538542,0.004827950690440428,False,False
Ras,7,12,19.55266412719201,19.55266412719201,0.007993779899129952,False,False
Ras,8,0,15.298869085166471,15.298869085166471,0.042308097065662915,False,False
Ras,8,1,15.85916851651741,15.85916851651741,0.03410314624403882,False,False
Ras,8,2,17.1132025355116,17.1132025355116,0.020932840183149802,False,False
Ras,8,3,15.876869985702141,15.876869985702141,0.03387067866537453,False,False
Ras,8,4,16.452852412414757,16.452852412414757,0.027089629946929,False,False
