Protein,Replicate,Feature,Intensity,Obs_Intensity,MNAR_threshold,MAR,MNAR
EGF,170,11,22.736153021047954,22.736153021047954,0.002250249918703609,False,False
EGF,170,12,22.302985947658733,22.302985947658733,0.0026748210879578285,False,False
EGF,170,13,21.07326254874016,21.07326254874016,0.004366988790123585,False,False
EGF,170,14,19.035778640800274,19.035778640800274,0.009811778885919607,False,False
EGF,170,15,22.054023490023287,,0.002954080487164752,True,False
EGF,171,0,18.858581743242055,18.858581743242055,0.010524879430757483,False,False
EGF,171,1,19.745048911385517,19.745048911385517,0.0074060857984134055,False,False
EGF,171,2,18.686736797624544,18.686736797624544,0.011265345902978601,False,False
EGF,171,3,18.48097270676896,18.48097270676896,0.012219963358769579,False,False
EGF,171,4,19.564299685968095,19.564299685968095,0.00795695685588759,False,False
EGF,171,5,20.08329035477612,20.08329035477612,0.0064749644621367826,False,False
EGF,171,6,17.282002940776074,17.282002940776074,0.01959288965685663,False,False
EGF,171,7,18.012543147445946,18.012543147445946,0.01470117918988914,False,False
EGF,171,8,19.3107623851116,19.3107623851116,0.008798775914838781,False,False
EGF,171,9,18.131732666905528,18.131732666905528,0.014026334232654604,False,False
EGF,171,10,19.28025254889119,19.28025254889119,0.008905851333924367,False,False
EGF,171,11,20.929759508534563,20.929759508534563,0.004623800344718289,False,False
EGF,171,12,20.49659243514534,20.49659243514534,0.005493740855795974,False,False
EGF,171,13,19.26686903622677,19.26686903622677,0.008953227803413557,False,False
EGF,171,14,17.229385128286882,17.229385128286882,0.020001298478488267,False,False
EGF,171,15,20.247629977509895,20.247629977509895,0.00606551410044696,False,False
EGF,172,0,20.472890620121063,20.472890620121063,0.005545782966124878,False,False
EGF,172,1,21.359357788264525,21.359357788264525,0.0038966138726797654,False,False
EGF,172,2,20.301045674503552,20.301045674503552,0.005938052728311818,False,False
EGF,172,3,20.095281583647967,20.095281583647967,0.006444181371913638,False,False
EGF,172,4,21.178608562847103,21.178608562847103,0.004187548641089352,False,False
EGF,172,5,21.69759923165513,21.69759923165513,0.003405203055615034,False,False
EGF,172,6,18.896311817655082,18.896311817655082,0.010368864895482735,False,False
EGF,172,7,19.626852024324954,19.626852024324954,0.007761862564894263,False,False
EGF,172,8,20.92507126199061,20.92507126199061,0.0046324392809629425,False,False
EGF,172,9,19.746041543784536,19.746041543784536,0.007403167539333888,False,False
EGF,172,10,20.8945614257702,20.8945614257702,0.004689052927586051,False,False
EGF,172,11,22.54406838541357,22.54406838541357,0.002429524221382128,False,False
EGF,172,12,22.11090131202435,22.11090131202435,0.0028878224883235964,False,False
EGF,172,13,20.881177913105777,20.881177913105777,0.004714103986364207,False,False
EGF,172,14,18.84369400516589,18.84369400516589,0.01058707754142919,False,False
EGF,172,15,21.861938854388903,21.861938854388903,0.003189248764272152,False,False
EGF,173,0,15.949322004512549,,0.032935031452082424,False,True
EGF,173,1,16.83578917265601,16.83578917265601,0.02333212078780482,False,False
EGF,173,2,15.777477058895037,15.777477058895037,0.035196058018030045,False,False
EGF,173,3,15.571712968039451,15.571712968039451,0.03810040408024774,False,False
EGF,173,4,16.65503994723859,,0.025037703312795728,False,True
EGF,173,5,17.174030616046615,17.174030616046615,0.020439949534032,False,False
EGF,173,6,14.372743202046568,14.372743202046568,0.06013765261387501,False,False
EGF,173,7,15.103283408716438,15.103283408716438,0.04559398542389062,False,False
EGF,173,8,16.401502646382095,16.401502646382095,0.027636265788649392,False,False
EGF,173,9,15.222472928176021,15.222472928176021,0.04356373265167905,False,False
EGF,173,10,16.370992810161685,16.370992810161685,0.02796611342748305,False,False
EGF,173,11,18.020499769805056,18.020499769805056,0.014655149479809454,False,False
EGF,173,12,17.587332696415835,17.587332696415835,0.017379475293097843,False,False
EGF,173,13,16.357609297497262,16.357609297497262,0.02811200877137248,False,False
EGF,173,14,14.320125389557376,14.320125389557376,0.06133833095607167,False,False
EGF,173,15,17.33837023878039,17.33837023878039,0.019164444636444594,False,False
EGF,174,0,14.799670259059596,14.799670259059596,0.051180105518604135,False,False
EGF,174,1,15.686137427203061,15.686137427203061,0.036458006814520265,False,False
EGF,174,2,14.627825313442084,14.627825313442084,0.05462292899011015,False,False
EGF,174,3,14.4220612225865,14.4220612225865,0.05903227628362154,False,False
EGF,174,4,15.505388201785639,15.505388201785639,0.039084696280001656,False,False
EGF,174,5,16.02437887059366,16.02437887059366,0.03199209079742488,False,False
EGF,174,6,13.223091456593615,13.223091456593615,0.09201831430924987,False,False
EGF,174,7,13.953631663263486,13.953631663263486,0.0703416763858628,False,False
EGF,174,8,15.251850900929146,15.251850900929146,0.0430767261299007,False,False
EGF,174,9,14.07282118272307,14.07282118272307,0.06728712661838947,False,False
EGF,174,10,15.221341064708733,,0.043582600609750985,True,False
EGF,174,11,16.870848024352107,16.870848024352107,0.02301468322443177,False,False
EGF,174,12,16.437680950962886,16.437680950962886,0.027250032083832244,False,False
EGF,174,13,15.207957552044313,15.207957552044313,0.04380629347049335,False,False
EGF,174,14,13.170473644104424,13.170473644104424,0.09379198623905335,False,False
EGF,174,15,16.188718493327436,16.188718493327436,0.030017793723590827,False,False
EGF,175,0,19.94718233925787,19.94718233925787,0.006834778756480642,False,False
EGF,175,1,20.833649507401333,20.833649507401333,0.00480414818935799,False,False
EGF,175,2,19.77533739364036,19.77533739364036,0.007317552138746907,False,False
EGF,175,3,19.569573302784775,19.569573302784775,0.007940322906223167,False,False
EGF,175,4,20.65290028198391,20.65290028198391,0.005162491454763136,False,False
EGF,175,5,21.171890950791937,21.171890950791937,0.004198768594396584,False,False
EGF,175,6,18.37060353679189,18.37060353679189,0.012764491402679603,False,False
EGF,175,7,19.101143743461762,19.101143743461762,0.009560985395029675,False,False
EGF,175,8,20.399362981127418,20.399362981127418,0.0057103673306877845,False,False
EGF,175,9,19.220333262921343,19.220333262921343,0.009119912595650138,False,False
EGF,175,10,20.368853144907007,20.368853144907007,0.0057800779788279594,False,False
EGF,175,11,22.01836010455038,22.01836010455038,0.0029963963280908953,False,False
EGF,175,12,21.585193031161158,21.585193031161158,0.003561245931006873,False,False
EGF,175,13,20.355469632242585,20.355469632242585,0.005810923760888402,False,False
EGF,175,14,18.317985724302698,18.317985724302698,0.01303245605411226,False,False
EGF,175,15,21.33623057352571,21.33623057352571,0.003932685832498823,False,False
EGF,176,0,15.492169791891467,15.492169791891467,0.039283758903163414,False,False
EGF,176,1,16.37863696003493,16.37863696003493,0.02788311382863984,False,False
EGF,176,2,15.320324846273955,15.320324846273955,0.04196172091661925,False,False
EGF,176,3,15.11456075541837,15.11456075541837,0.04539809301464863,False,False
EGF,176,4,16.19788773461751,16.19788773461751,0.02991118629416356,False,False
EGF,176,5,16.716878403425532,16.716878403425532,0.024440933921537056,False,False
EGF,176,6,13.915590989425485,13.915590989425485,0.07134325371478431,False,False
EGF,176,7,14.646131196095357,14.646131196095357,0.05424603886387128,False,False
EGF,176,8,15.944350433761016,15.944350433761016,0.032998428753885,False,False
EGF,176,9,14.76532071555494,14.76532071555494,0.05185145012292655,False,False
EGF,176,10,15.913840597540604,15.913840597540604,0.03339007784528325,False,False
EGF,176,11,17.563347557183974,17.563347557183974,0.017544077994639265,False,False
EGF,176,12,17.130180483794756,17.130180483794756,0.02079410918160495,False,False
EGF,176,13,15.900457084876184,15.900457084876184,0.03356329222784229,False,False
EGF,176,14,13.862973176936295,13.862973176936295,0.07275033995542807,False,False
EGF,176,15,16.881218026159306,16.881218026159306,0.0229215996992527,False,False
EGF,177,0,15.83374945116239,15.83374945116239,0.034439660275924634,False,False
EGF,177,1,16.72021661930585,,0.024409116130957677,True,False
EGF,177,2,15.661904505544879,15.661904505544879,0.03680005058686524,False,False
EGF,177,3,15.456140414689292,15.456140414689292,0.03983129223397279,False,False
EGF,177,4,16.53946739388843,16.53946739388843,0.02619131595797078,False,False
EGF,177,5,17.058458062696456,17.058458062696456,0.021386367457484824,False,False
EGF,177,6,14.257170648696409,14.257170648696409,0.06280431863163959,False,False
EGF,177,7,14.987710855366279,14.987710855366279,0.04764844087786121,False,False
EGF,177,8,16.285930093031936,16.285930093031936,0.028906057482186866,False,False
EGF,177,9,15.106900374825862,15.106900374825862,0.04553106963377485,False,False
EGF,177,10,16.255420256811526,16.255420256811526,0.029250604586366163,False,False
EGF,177,11,17.904927216454897,17.904927216454897,0.015337911485337032,False,False
EGF,177,12,17.471760143065676,,0.018186817012925186,False,True
EGF,177,13,16.242036744147104,16.242036744147104,0.029402998244334302,False,False
EGF,177,14,14.204552836207217,14.204552836207217,0.0640546097304186,False,False
EGF,177,15,17.22279768543023,17.22279768543023,0.02005301269255486,False,False
EGF,178,0,16.53580127386096,16.53580127386096,0.026228744198803132,False,False
EGF,178,1,17.422268442004423,17.422268442004423,0.018543700063848655,False,False
EGF,178,2,16.36395632824345,16.36395632824345,0.02804272708224475,False,False
EGF,178,3,16.158192237387865,16.158192237387865,0.030375371166577916,False,False
EGF,178,4,17.241519216587,17.241519216587,0.019906382491753076,False,False
EGF,178,5,17.760509885395027,17.760509885395027,0.01623521861318166,False,False
EGF,178,6,14.95922247139498,14.95922247139498,0.04816821364728581,False,False
EGF,178,7,15.68976267806485,15.68976267806485,0.0364071007268228,False,False
EGF,178,8,16.987981915730508,16.987981915730508,0.021984394487343385,False,False
EGF,178,9,15.808952197524434,15.808952197524434,0.03477102664299438,False,False
EGF,178,10,16.957472079510097,16.957472079510097,0.022248328699532527,False,False
EGF,178,11,18.60697903915347,18.60697903915347,0.011626293981642838,False,False
EGF,178,12,18.173811965764248,18.173811965764248,0.013795452360360873,False,False
EGF,178,13,16.944088566845675,16.944088566845675,0.022365081470981252,False,False
EGF,178,14,14.906604658905788,14.906604658905788,0.04914241143435597,False,False
EGF,178,15,17.9248495081288,17.9248495081288,0.015218023316993741,False,False
EGF,179,0,17.95483626148816,17.95483626148816,0.015039306849859598,False,False
EGF,179,1,18.841303429631623,18.841303429631623,0.010597098733696231,False,False
EGF,179,2,17.78299131587065,17.78299131587065,0.01609221558911153,False,False
EGF,179,3,17.577227225015065,17.577227225015065,0.01744864031771308,False,False
EGF,179,4,18.6605542042142,18.6605542042142,0.011382598267879327,False,False
EGF,179,5,19.179544873022227,19.179544873022227,0.009268537242637084,False,False
EGF,179,6,16.37825745902218,16.37825745902218,0.027887228771551482,False,False
EGF,179,7,17.10879766569205,17.10879766569205,0.020968981197467897,False,False
EGF,179,8,18.407016903357707,18.407016903357707,0.012582241927158786,False,False
EGF,179,9,17.227987185151633,17.227987185151633,0.020012261992073253,False,False
EGF,179,10,18.376507067137297,18.376507067137297,0.012734768140238063,False,False
EGF,179,11,20.02601402678067,20.02601402678067,0.006624027736154926,False,False
EGF,179,12,19.592846953391447,,0.007867324653769027,True,False
EGF,179,13,18.363123554472875,18.363123554472875,0.012802250195364894,False,False
EGF,179,14,16.325639646532988,16.325639646532988,0.028463511491192164,False,False
EGF,179,15,19.343884495756,19.343884495756,0.008683976782770289,False,False
EGF,180,0,16.84041705065254,16.84041705065254,0.023289974449985623,False,False
EGF,180,1,17.726884218796002,17.726884218796002,0.016451445054879686,False,False
EGF,180,2,16.66857210503503,16.66857210503503,0.024905910053101086,False,False
EGF,180,3,16.462808014179444,16.462808014179444,0.026984872301959645,False,False
EGF,180,4,17.54613499337858,17.54613499337858,0.017663145283220105,False,False
EGF,180,5,18.065125662186606,18.065125662186606,0.014399604333325315,False,False
EGF,180,6,15.263838248186559,15.263838248186559,0.04287950584095673,False,False
EGF,180,7,15.99437845485643,15.99437845485643,0.03236581351699335,False,False
EGF,180,8,17.292597692522087,17.292597692522087,0.019511649307280037,False,False
EGF,180,9,16.113567974316013,16.113567974316013,0.030905523332435063,False,False
EGF,180,10,17.262087856301676,17.262087856301676,0.01974649629728736,False,False
EGF,180,11,18.911594815945048,18.911594815945048,0.010306322605441547,False,False
EGF,180,12,18.478427742555827,18.478427742555827,0.012232257196762774,False,False
EGF,180,13,17.248704343637254,17.248704343637254,0.019850386722146122,False,False
EGF,180,14,15.211220435697367,15.211220435697367,0.0437516566518168,False,False
EGF,180,15,18.22946528492038,18.22946528492038,0.013495839182609564,False,False
EGF,181,0,13.777544904158933,13.777544904158933,0.07508938047462677,False,False
EGF,181,1,14.664012072302398,14.664012072302398,0.0538802666323898,False,False
EGF,181,2,13.605699958541422,,0.0800049351626953,True,False
EGF,181,3,13.399935867685837,13.399935867685837,0.08627621676208154,False,False
EGF,181,4,14.483262846884976,,0.05768702759045724,False,True
EGF,181,5,15.002253515693,15.002253515693,0.04738516726176554,False,False
EGF,181,6,12.200966101692952,12.200966101692952,0.13234449247525268,False,False
EGF,181,7,12.931506308362824,12.931506308362824,0.10223791260192684,False,False
EGF,181,8,14.229725546028483,14.229725546028483,0.06345359514410762,False,False
EGF,181,9,13.050695827822407,13.050695827822407,0.09794421067239924,False,False
EGF,181,10,14.19921570980807,14.19921570980807,0.06418271665055954,False,False
EGF,181,11,15.848722669451442,15.848722669451442,0.034241049485466406,False,False
EGF,181,12,15.415555596062221,15.415555596062221,0.040456814025956515,False,False
EGF,181,13,14.18583219714365,14.18583219714365,0.06450501097839577,False,False
EGF,181,14,12.148348289203762,12.148348289203762,0.13478007867443856,False,False
EGF,181,15,15.166593138426775,,0.044504605929892596,True,False
EGF,182,0,15.971543575914321,15.971543575914321,0.03265309815235367,False,False
EGF,182,1,16.858010744057783,,0.023130424991735243,True,True
EGF,182,2,15.79969863029681,15.79969863029681,0.03489546808847272,False,False
EGF,182,3,15.593934539441223,15.593934539441223,0.03777598094129134,False,False
EGF,182,4,16.67726151864036,16.67726151864036,0.024821638228297208,False,False
EGF,182,5,17.196252187448387,17.196252187448387,0.020262736568884,False,False
EGF,182,6,14.39496477344834,14.39496477344834,0.05963721729702638,False,False
EGF,182,7,15.12550498011821,15.12550498011821,0.04520875371125604,False,False
EGF,182,8,16.423724217783867,16.423724217783867,0.027398406352856466,False,False
