Protein,Replicate,Feature,Intensity,Obs_Intensity,MNAR_threshold,MAR,MNAR
SOS,33,1,15.16881157121768,15.16881157121768,0.04446688657185469,False,False
SOS,33,2,12.302352883243433,12.302352883243433,0.12775665225721353,False,False
SOS,33,3,15.112210929373408,15.112210929373408,0.04543884428874207,False,False
SOS,33,4,12.072630573664675,12.072630573664675,0.13835121832675001,False,False
SOS,33,5,15.17359553320961,15.17359553320961,0.044385649991443926,False,False
SOS,33,6,15.138166624991682,15.138166624991682,0.04499064100317405,False,False
SOS,33,7,12.11194064366721,12.11194064366721,0.13648739164605955,False,False
SOS,33,8,14.416554254199621,14.416554254199621,0.05915475446137384,False,False
SOS,33,9,13.917723705603777,13.917723705603777,0.07128675450492933,False,False
SOS,33,10,12.587189421039046,12.587189421039046,0.11558954409016442,False,False
SOS,33,11,12.501427159061691,12.501427159061691,0.11914299803148246,False,False
SOS,33,12,15.00094791262028,15.00094791262028,0.04740874670631897,False,False
SOS,33,13,14.178682403699565,14.178682403699565,0.06467780525418329,False,False
SOS,33,14,15.839907948018318,,0.03435783735409538,True,False
SOS,33,15,15.836902517505564,15.836902517505564,0.03439774460836032,False,False
SOS,33,16,15.878579382209253,15.878579382209253,0.03384831085090165,False,False
SOS,34,0,14.268449827906245,14.268449827906245,0.06253928514790769,False,False
SOS,34,1,15.333952921174518,15.333952921174518,0.041743122728906165,False,False
SOS,34,2,12.46749423320027,12.46749423320027,0.12057485426130998,False,False
SOS,34,3,15.277352279330245,15.277352279330245,0.042658202273876684,False,False
SOS,34,4,12.237771923621514,,0.13066306738264177,False,True
SOS,34,5,15.33873688316645,15.33873688316645,0.04166664521048983,False,False
SOS,34,6,15.30330797494852,15.30330797494852,0.04223621331035272,False,False
SOS,34,7,12.27708199362405,12.27708199362405,0.12888732059518154,False,False
SOS,34,8,14.58169560415646,14.58169560415646,0.05558363859384558,False,False
SOS,34,9,14.082865055560616,,0.0670354248736474,True,False
SOS,34,10,12.752330770995886,12.752330770995886,0.10900623877468017,False,False
SOS,34,11,12.666568509018528,12.666568509018528,0.11238302589289538,False,False
SOS,34,12,15.16608926257712,15.16608926257712,0.04451317743253727,False,False
SOS,34,13,14.343823753656403,14.343823753656403,0.06079481286002606,False,False
SOS,34,14,16.005049297975155,16.005049297975155,0.03223240308123178,False,False
SOS,34,15,16.002043867462405,16.002043867462405,0.03226992410513408,False,False
SOS,34,16,16.043720732166094,16.043720732166094,0.03175336027157595,False,False
SOS,35,0,19.475603246598077,19.475603246598077,0.008241957448805879,False,False
SOS,35,1,20.541106339866346,20.541106339866346,0.005397310717351083,False,False
SOS,35,2,17.6746476518921,17.6746476518921,0.016792974972093942,False,False
SOS,35,3,20.484505698022076,20.484505698022076,0.005520218751006841,False,False
SOS,35,4,17.444925342313343,17.444925342313343,0.018379477041027447,False,False
SOS,35,5,20.54589030185828,20.54589030185828,0.005387047966644459,False,False
SOS,35,6,20.51046139364035,20.51046139364035,0.005463514301363888,False,False
SOS,35,7,17.48423541231588,17.48423541231588,0.0180979272689315,False,False
SOS,35,8,19.78884902284829,19.78884902284829,0.007278397075333314,False,False
SOS,35,9,19.290018474252445,19.290018474252445,0.008871437675508183,False,False
SOS,35,10,17.959484189687714,17.959484189687714,0.015011791527679104,False,False
SOS,35,11,17.87372192771036,17.87372192771036,0.015527569525631111,False,False
SOS,35,12,20.373242681268948,20.373242681268948,0.0057699966451334435,False,False
SOS,35,13,19.550977172348233,19.550977172348233,0.007999132615385754,False,False
SOS,35,14,21.212202716666987,21.212202716666987,0.004131885115955644,False,False
SOS,35,15,21.209197286154232,,0.00413683477933387,True,False
SOS,35,16,21.25087415085792,21.25087415085792,0.004068720588380519,False,False
SOS,36,0,21.94226830930538,21.94226830930538,0.0030887128862180074,False,False
SOS,36,1,23.00777140257365,,0.00201904702421767,True,False
SOS,36,2,20.141312714599405,,0.006327357755471891,True,False
SOS,36,3,22.95117076072938,22.95117076072938,0.002065184677419404,False,False
SOS,36,4,19.911590405020647,19.911590405020647,0.006932100555882062,False,False
SOS,36,5,23.012555364565582,23.012555364565582,0.002015194879349153,False,False
SOS,36,6,22.977126456347655,22.977126456347655,0.0020438978733117105,False,False
SOS,36,7,19.950900475023182,19.950900475023182,0.006824690579394795,False,False
SOS,36,8,22.255514085555593,22.255514085555593,0.0027259581049483895,False,False
SOS,36,9,21.75668353695975,21.75668353695975,0.0033259335029933858,False,False
SOS,36,10,20.426149252395017,20.426149252395017,0.005649853995003249,False,False
SOS,36,11,20.340386990417663,20.340386990417663,0.005845881796688261,False,False
SOS,36,12,22.83990774397625,22.83990774397625,0.002158969184253474,False,False
SOS,36,13,22.017642235055536,22.017642235055536,0.002997254281008618,False,False
SOS,36,14,23.67886777937429,23.67886777937429,0.0015444417706762983,False,False
SOS,36,15,23.675862348861536,23.675862348861536,0.0015462966994080468,False,False
SOS,36,16,23.717539213565225,23.717539213565225,0.0015207713369625312,False,False
SOS,37,0,16.914758012355236,16.914758012355236,0.02262304775823659,False,False
SOS,37,1,17.980261105623505,17.980261105623505,0.014889398921916971,False,False
SOS,37,2,15.11380241764926,15.11380241764926,0.04541124049330558,False,False
SOS,37,3,17.923660463779235,17.923660463779235,0.01522515277508735,False,False
SOS,37,4,14.884080108070503,,0.04956513151792764,False,True
SOS,37,5,17.985045067615438,17.985045067615438,0.01486135706497842,False,False
SOS,37,6,17.94961615939751,17.94961615939751,0.01507026860323893,False,False
SOS,37,7,14.923390178073038,14.923390178073038,0.04882962176990304,False,False
SOS,37,8,17.22800378860545,17.22800378860545,0.02001213174323243,False,False
SOS,37,9,16.729173240009604,16.729173240009604,0.02432394662186353,False,False
SOS,37,10,15.398638955444873,15.398638955444873,0.040720314396613055,False,False
SOS,37,11,15.31287669346752,15.31287669346752,0.04208165357230833,False,False
SOS,37,12,17.812397447026107,17.812397447026107,0.015907033844769297,False,False
SOS,37,13,16.990131938105392,16.990131938105392,0.021965910965020145,False,False
SOS,37,14,18.651357482424146,18.651357482424146,0.011424069175741179,False,False
SOS,37,15,18.64835205191139,18.64835205191139,0.011437653956870263,False,False
SOS,37,16,18.69002891661508,,0.011250687713792926,True,False
SOS,38,0,17.637279611831968,17.637279611831968,0.017041558815283492,False,False
SOS,38,1,18.702782705100237,18.702782705100237,0.01119407916509436,False,False
SOS,38,2,15.836324017125992,15.836324017125992,0.034405431286038665,False,False
SOS,38,3,18.646182063255967,18.646182063255967,0.011447472400588792,False,False
SOS,38,4,15.606601707547235,15.606601707547235,0.03759223633387561,False,False
SOS,38,5,18.70756666709217,18.70756666709217,0.011172917931815254,False,False
SOS,38,6,18.672137758874243,18.672137758874243,0.011330576080520552,False,False
SOS,38,7,15.64591177754977,15.64591177754977,0.037027473755335945,False,False
SOS,38,8,17.95052538808218,17.95052538808218,0.015064871226066092,False,False
SOS,38,9,17.451694839486336,17.451694839486336,0.01833068748016839,False,False
SOS,38,10,16.121160554921605,16.121160554921605,0.030814692559460337,False,False
SOS,38,11,16.03539829294425,16.03539829294425,0.031855869605038244,False,False
SOS,38,12,18.53491904650284,18.53491904650284,0.011962219612988467,False,False
SOS,38,13,17.712653537582124,,0.016543804518238406,False,True
SOS,38,14,19.373879081900878,,0.008581299129574052,True,False
SOS,38,15,19.370873651388123,,0.008591532847019,True,False
SOS,38,16,19.412550516091812,19.412550516091812,0.008450693168829904,False,False
SOS,39,0,15.360649437876948,15.360649437876948,0.0413180558101573,False,False
SOS,39,1,16.42615253114522,16.42615253114522,0.027372534612210588,False,False
SOS,39,2,13.559693843170972,13.559693843170972,0.08136994302449573,False,False
SOS,39,3,16.369551889300947,,0.027981785693723484,False,True
SOS,39,4,13.329971533592216,13.329971533592216,0.0885081016894856,False,False
SOS,39,5,16.430936493137153,16.430936493137153,0.02732163476035657,False,False
SOS,39,6,16.395507584919223,16.395507584919223,0.027700779757180376,False,False
SOS,39,7,13.369281603594752,13.369281603594752,0.08724775568506175,False,False
SOS,39,8,15.673895214127162,15.673895214127162,0.03663041963443711,False,False
SOS,39,9,15.175064665531318,,0.044360731033594954,False,True
SOS,39,10,13.844530380966589,,0.07324955479793212,False,True
SOS,39,11,13.75876811898923,13.75876811898923,0.0756126743885079,False,False
SOS,39,12,16.258288872547823,16.258288872547823,0.029218040434538847,False,False
SOS,39,13,15.436023363627106,15.436023363627106,0.04014018307663491,False,False
SOS,39,14,17.097248907945858,17.097248907945858,0.021064026439206858,False,False
SOS,39,15,17.094243477433107,17.094243477433107,0.021088829908620658,False,False
SOS,39,16,17.135920342136796,17.135920342136796,0.020747411238521335,False,False
SOS,40,0,11.98630104005413,,0.14251940098529736,False,True
SOS,40,1,13.051804133322403,13.051804133322403,0.09790504963035207,False,False
SOS,40,2,10.185345445348155,10.185345445348155,0.25461691398820757,False,False
SOS,40,3,12.99520349147813,12.99520349147813,0.0999229126917191,False,False
SOS,40,4,9.955623135769399,9.955623135769399,0.27244571049285315,False,False
SOS,40,5,13.056588095314334,13.056588095314334,0.09773617248199418,False,False
SOS,40,6,13.021159187096405,13.021159187096405,0.09899301884843445,False,False
SOS,40,7,9.994933205771934,9.994933205771934,0.26934008480724386,False,False
SOS,40,8,12.299546816304344,,0.12788178202962988,False,True
SOS,40,9,11.8007162677085,,0.15183426341624365,False,True
SOS,40,10,10.470181983143771,,0.23360379233657066,False,True
SOS,40,11,10.384419721166413,,0.23980153593709758,True,True
SOS,40,12,12.883940474725005,12.883940474725005,0.10399751424461523,False,False
SOS,40,13,12.061674965804288,12.061674965804288,0.1388744546322428,False,False
SOS,40,14,13.722900510123042,13.722900510123042,0.07662159240183704,False,False
SOS,40,15,13.719895079610287,13.719895079610287,0.0767066902580227,False,False
SOS,40,16,13.761571944313976,13.761571944313976,0.07553432189498052,False,False
SOS,41,0,15.03299803062243,15.03299803062243,0.04683312630842442,False,False
SOS,41,1,16.098501123890703,16.098501123890703,0.03108653764180212,False,False
SOS,41,2,13.232042435916455,13.232042435916455,0.09171960585266076,False,False
SOS,41,3,16.04190048204643,16.04190048204643,0.0317757534024967,False,False
SOS,41,4,13.002320126337699,,0.0996671808272614,True,False
SOS,41,5,16.103285085882636,16.103285085882636,0.031028951841964886,False,False
SOS,41,6,16.067856177664705,16.067856177664705,0.03145787977353461,False,False
SOS,41,7,13.041630196340234,13.041630196340234,0.09826506166612356,False,False
SOS,41,8,15.346243806872645,15.346243806872645,0.04154690789667932,False,False
SOS,41,9,14.8474132582768,14.8474132582768,0.05026064095122576,False,False
SOS,41,10,13.516878973712071,13.516878973712071,0.08265930081653654,False,False
SOS,41,11,13.431116711734713,13.431116711734713,0.08529804969327245,False,False
SOS,41,12,15.930637465293305,15.930637465293305,0.03317390758386847,False,False
SOS,41,13,15.108371956372588,15.108371956372588,0.04550549568469366,False,False
SOS,41,14,16.76959750069134,16.76959750069134,0.02394313976328584,False,False
SOS,41,15,16.76659207017859,16.76659207017859,0.023971250450839792,False,False
SOS,41,16,16.80826893488228,,0.02358429096142831,False,True
SOS,42,0,14.291242440555791,14.291242440555791,0.06200689694676781,False,False
SOS,42,1,15.356745533824064,15.356745533824064,0.041379954954202006,False,False
SOS,42,2,12.490286845849816,12.490286845849816,0.1196114534809088,False,False
SOS,42,3,15.30014489197979,15.30014489197979,0.042287424576158625,False,False
SOS,42,4,12.26056453627106,12.26056453627106,0.12963094271832784,False,False
SOS,42,5,15.361529495815995,15.361529495815995,0.04130411411573965,False,False
SOS,42,6,15.326100587598066,15.326100587598066,0.04186894305543766,False,False
SOS,42,7,12.299874606273596,12.299874606273596,0.12786715963503398,False,False
SOS,42,8,14.604488216806006,14.604488216806006,0.055106982140717416,False,False
SOS,42,9,14.105657668210162,14.105657668210162,0.06646747542275065,False,False
SOS,42,10,12.775123383645433,12.775123383645433,0.10812390736160549,False,False
SOS,42,11,12.689361121668075,12.689361121668075,0.11147678142906593,False,False
SOS,42,12,15.188881875226667,15.188881875226667,0.04412701977990586,False,False
SOS,42,13,14.36661636630595,14.36661636630595,0.06027632026207335,False,False
SOS,42,14,16.0278419106247,,0.0319492204004765,True,False
SOS,42,15,16.02483648011195,16.02483648011195,0.031986422673117784,False,False
SOS,42,16,16.06651334481564,16.06651334481564,0.03147424941662162,False,False
SOS,43,0,21.552058488018506,21.552058488018506,0.003608588751537364,False,False
SOS,43,1,22.617561581286775,22.617561581286775,0.0023593084594832137,False,False
SOS,43,2,19.75110289331253,19.75110289331253,0.007388305317552632,False,False
SOS,43,3,22.560960939442506,22.560960939442506,0.00241320269424239,False,False
SOS,43,4,19.521380583733773,19.521380583733773,0.008093623189915293,False,False
SOS,43,5,22.62234554327871,22.62234554327871,0.0023548086607718816,False,False
SOS,43,6,22.58691663506078,22.58691663506078,0.002388337294207792,False,False
SOS,43,7,19.56069065373631,19.56069065373631,0.007968360319818433,False,False
SOS,43,8,21.86530426426872,21.86530426426872,0.00318497206565336,False,False
SOS,43,9,21.366473715672875,21.366473715672875,0.0038855814684977657,False,False
SOS,43,10,20.035939431108144,20.035939431108144,0.006597954582352078,False,False
SOS,43,11,19.95017716913079,19.95017716913079,0.0068266519192077815,False,False
SOS,43,12,22.449697922689378,22.449697922689378,0.002522751499887476,False,False
SOS,43,13,21.627432413768663,21.627432413768663,0.0035017903891695337,False,False
SOS,43,14,23.288657958087416,23.288657958087416,0.0018048646455731808,False,False
SOS,43,15,23.285652527574662,23.285652527574662,0.0018070317852387219,False,False
SOS,43,16,23.32732939227835,23.32732939227835,0.0017772100214074988,False,False
SOS,44,0,20.258670768152218,20.258670768152218,0.006038947345356819,False,False
SOS,44,1,21.324173861420487,21.324173861420487,0.003951622616332101,False,False
SOS,44,2,18.457715173446243,18.457715173446243,0.012332767717797594,False,False
SOS,44,3,21.267573219576217,21.267573219576217,0.004041743095234049,False,False
SOS,44,4,18.227992863867485,18.227992863867485,0.013503682779609066,False,False
SOS,44,5,21.32895782341242,21.32895782341242,0.0039440978776210155,False,False
SOS,44,6,21.293528915194493,21.293528915194493,0.004000164663637011,False,False
SOS,44,7,18.26730293387002,18.26730293387002,0.01329581218806177,False,False
SOS,44,8,20.57191654440243,20.57191654440243,0.005331554481844894,False,False
SOS,44,9,20.073085995806586,20.073085995806586,0.006501275444474082,False,False
SOS,44,10,18.742551711241855,18.742551711241855,0.011019363768424611,False,False
SOS,44,11,18.6567894492645,18.6567894492645,0.011399556710135825,False,False
