Protein,Replicate,Feature,Intensity,Obs_Intensity,MNAR_threshold,MAR,MNAR
SOS,28,0,22.022849058027038,22.022849058027038,0.0029910369602325006,False,False
SOS,28,1,20.347041842398422,20.347041842398422,0.005830431707829547,False,False
SOS,28,2,18.8862350137214,18.8862350137214,0.01041030727969713,False,False
SOS,28,3,22.674501295582914,22.674501295582914,0.0023063029644810216,False,False
SOS,28,4,20.52854613143392,20.52854613143392,0.005424348028821696,False,False
SOS,28,5,22.486515705056146,22.486515705056146,0.0024859625764332136,False,False
SOS,28,6,21.424139032295635,21.424139032295635,0.0037973183475567217,False,False
SOS,28,7,19.80276231410746,19.80276231410746,0.00723829538339396,False,False
SOS,28,8,20.992232245041414,20.992232245041414,0.00451020215916595,False,False
SOS,28,9,22.563706704056795,22.563706704056795,0.0024105601001023014,False,False
SOS,28,10,19.189918464508782,19.189918464508782,0.009230511979469055,False,False
SOS,28,11,19.82489224791986,19.82489224791986,0.007174962630577878,False,False
SOS,28,12,19.06420578516547,19.06420578516547,0.009701918756619778,False,False
SOS,29,0,22.670908426952554,22.670908426952554,0.0023096121840553213,False,False
SOS,29,1,20.995101211323938,20.995101211323938,0.00450505258481699,False,False
SOS,29,2,19.534294382646916,19.534294382646916,0.008052258993715108,False,False
SOS,29,3,23.32256066450843,23.32256066450843,0.00178059722697902,False,False
SOS,29,4,21.176605500359436,21.176605500359436,0.00419089108742927,False,False
SOS,29,5,23.13457507398166,23.13457507398166,0.0019193834631888492,False,False
SOS,29,6,22.07219840122115,22.07219840122115,0.002932745058636697,False,False
SOS,29,7,20.450821683032977,20.450821683032977,0.00559468039346261,False,False
SOS,29,8,21.64029161396693,21.64029161396693,0.003483887135566931,False,False
SOS,29,9,23.21176607298231,23.21176607298231,0.0018611340043855045,False,False
SOS,29,10,19.837977833434298,19.837977833434298,0.007137772673289834,False,False
SOS,29,11,20.472951616845375,20.472951616845375,0.005545648408309318,False,False
SOS,29,12,19.712265154090986,19.712265154090986,0.007503111609705675,False,False
SOS,30,0,13.886350934616715,13.886350934616715,0.07212205054305376,False,False
SOS,30,1,12.210543718988099,12.210543718988099,0.1319051948402571,False,False
SOS,30,2,10.749736890311077,10.749736890311077,0.2141827298621896,False,False
SOS,30,3,14.538003172172592,,0.056508234361158205,False,True
SOS,30,4,12.392048008023595,12.392048008023595,0.12381169521709127,False,False
SOS,30,5,14.350017581645822,14.350017581645822,0.060653502631130285,False,False
SOS,30,6,13.287640908885312,13.287640908885312,0.08988365235042546,False,False
SOS,30,7,11.66626419069714,11.66626419069714,0.1588906191616286,False,False
SOS,30,8,12.855734121631091,12.855734121631091,0.10505355143643684,False,False
SOS,30,9,14.42720858064647,14.42720858064647,0.05891801098854361,False,False
SOS,30,10,11.053420341098459,11.053420341098459,0.19444719255472492,False,False
SOS,30,11,11.688394124509534,11.688394124509534,0.15771117159000164,False,False
SOS,30,12,10.927707661755148,10.927707661755148,0.20244491739318707,False,False
SOS,31,0,22.063090465282247,22.063090465282247,0.0029434175403864316,False,False
SOS,31,1,20.38728324965363,20.38728324965363,0.005737867278615274,False,False
SOS,31,2,18.92647642097661,18.92647642097661,0.010245781701595047,False,False
SOS,31,3,22.714742702838123,22.714742702838123,0.002269560177497886,False,False
SOS,31,4,20.56878753868913,20.56878753868913,0.005338196001316191,False,False
SOS,31,5,22.526757112311355,22.526757112311355,0.0024463645667437577,False,False
SOS,31,6,21.464380439550844,21.464380439550844,0.00373691047186898,False,False
SOS,31,7,19.84300372136267,19.84300372136267,0.007123539745433653,False,False
SOS,31,8,21.032473652296623,21.032473652296623,0.0044385042294658155,False,False
SOS,31,9,22.603948111312004,22.603948111312004,0.0023721602933132074,False,False
SOS,31,10,19.23015987176399,19.23015987176399,0.009084460841703184,False,False
SOS,31,11,19.865133655175068,19.865133655175068,0.007061203925810748,False,False
SOS,31,12,19.10444719242068,19.10444719242068,0.009548480600292099,False,False
SOS,32,0,15.746171669965015,15.746171669965015,0.03562376034258409,False,False
SOS,32,1,14.0703644543364,14.0703644543364,0.0673488261355756,False,False
SOS,32,2,12.609557625659377,,0.11467801719330613,False,True
SOS,32,3,16.39782390752089,,0.027675836053901736,False,True
SOS,32,4,14.251868743371896,14.251868743371896,0.06292926235477722,False,False
SOS,32,5,16.209838316994123,16.209838316994123,0.029772791884518198,False,False
SOS,32,6,15.147461644233612,15.147461644233612,0.04483116126793541,False,False
SOS,32,7,13.52608492604544,13.52608492604544,0.08238050663995677,False,False
SOS,32,8,14.715554856979391,14.715554856979391,0.05283887949113917,False,False
SOS,32,9,16.287029315994772,16.287029315994772,0.02889371774428192,False,False
SOS,32,10,12.91324107644676,12.91324107644676,0.1029104561560493,False,False
SOS,32,11,13.548214859857834,13.548214859857834,0.08171381985048755,False,False
SOS,32,12,12.787528397103449,12.787528397103449,0.10764633527589315,False,False
SOS,33,0,7.167584349092249,7.167584349092249,0.5331926755467811,False,False
SOS,33,1,5.491777133463634,,0.6906776214878201,False,True
SOS,33,2,4.030970304786612,,0.8002107193960791,False,True
SOS,33,3,7.819236586648126,7.819236586648126,0.46811964943666384,False,False
SOS,33,4,5.67328142249913,5.67328142249913,0.6749561064524029,False,False
SOS,33,5,7.6312509961213575,7.6312509961213575,0.4868779142742289,False,False
SOS,33,6,6.568874323360847,6.568874323360847,0.592050917258921,False,False
SOS,33,7,4.947497605172673,,0.7351675280743187,False,True
SOS,33,8,6.136967536106626,,0.63302425559563,False,True
SOS,33,9,7.708441995122005,,0.4791678673012893,False,True
SOS,33,10,4.334653755573992,,0.7800810058436948,False,True
SOS,33,11,4.969627538985069,,0.7334404982927156,False,True
SOS,33,12,4.208941076230682,,0.7885860662888946,False,True
SOS,34,0,20.47204830935081,20.47204830935081,0.005547641422457176,False,False
SOS,34,1,18.796241093722195,18.796241093722195,0.010787763346846693,False,False
SOS,34,2,17.335434265045173,17.335434265045173,0.019186532303989538,False,False
SOS,34,3,21.123700546906687,21.123700546906687,0.004280140063331235,False,False
SOS,34,4,18.977745382757693,18.977745382757693,0.01003989336195976,False,False
SOS,34,5,20.93571495637992,20.93571495637992,0.004612849481884072,False,False
SOS,34,6,19.873338283619407,19.873338283619407,0.007038230924295459,False,False
SOS,34,7,18.251961565431234,18.251961565431234,0.013376558669841188,False,False
SOS,34,8,19.441431496365187,19.441431496365187,0.008354440103040135,False,False
SOS,34,9,21.012905955380567,21.012905955380567,0.0044732250535543415,False,False
SOS,34,10,17.639117715832555,17.639117715832555,0.017029247049651638,False,False
SOS,34,11,18.27409149924363,18.27409149924363,0.013260235461652604,False,False
SOS,34,12,17.513405036489242,17.513405036489242,0.01789174664648127,False,False
SOS,35,0,24.520021984671537,24.520021984671537,0.0011036713400236994,False,False
SOS,35,1,22.84421476904292,22.84421476904292,0.0021552609022249844,False,False
SOS,35,2,21.3834079403659,21.3834079403659,0.0038594519209802485,False,False
SOS,35,3,25.171674222227413,25.171674222227413,0.0008506407306997755,False,False
SOS,35,4,23.02571905807842,23.02571905807842,0.0020046330183547123,False,False
SOS,35,5,24.983688631700645,,0.0009170093561630517,True,False
SOS,35,6,23.921311958940134,23.921311958940134,0.0014018988134614553,False,False
SOS,35,7,22.29993524075196,22.29993524075196,0.0026780783716744304,False,False
SOS,35,8,23.489405171685913,23.489405171685913,0.001665834146913241,False,False
SOS,35,9,25.060879630701294,,0.0008891528516078577,True,False
SOS,35,10,21.68709139115328,21.68709139115328,0.0034194966641414542,False,False
SOS,35,11,22.322065174564358,22.322065174564358,0.002654539359143235,False,False
SOS,35,12,21.56137871180997,21.56137871180997,0.003595208932577183,False,False
SOS,36,0,25.49067582659841,25.49067582659841,0.0007488143825474803,False,False
SOS,36,1,23.814868610969793,,0.001462787666769763,True,False
SOS,36,2,22.35406178229277,22.35406178229277,0.0026208698218582204,False,False
SOS,36,3,26.142328064154285,26.142328064154285,0.0005770922160052524,False,False
SOS,36,4,23.99637290000529,23.99637290000529,0.0013604896925372735,False,False
SOS,36,5,25.954342473627516,25.954342473627516,0.0006221313496770972,False,False
SOS,36,6,24.891965800867005,24.891965800867005,0.0009512458429297671,False,False
SOS,36,7,23.270589082678832,23.270589082678832,0.0018179328495204904,False,False
SOS,36,8,24.460059013612785,24.460059013612785,0.0011304328373426193,False,False
SOS,36,9,26.031533472628166,26.031533472628166,0.0006032271102836893,False,False
SOS,36,10,22.657745233080153,22.657745233080153,0.0023217766953517,False,False
SOS,36,11,23.29271901649123,23.29271901649123,0.0018019404400402667,False,False
SOS,36,12,22.53203255373684,22.53203255373684,0.002441220337294968,False,False
SOS,37,0,20.545940537659533,20.545940537659533,0.005386940301789062,False,False
SOS,37,1,18.870133322030917,18.870133322030917,0.010476868354092039,False,False
SOS,37,2,17.409326493353895,17.409326493353895,0.01863815177631265,False,False
SOS,37,3,21.19759277521541,21.19759277521541,0.00415600180236752,False,False
SOS,37,4,19.051637611066415,19.051637611066415,0.009750338962359105,False,False
SOS,37,5,21.00960718468864,21.00960718468864,0.004479104951743867,False,False
SOS,37,6,19.94723051192813,19.94723051192813,0.006834647958045383,False,False
SOS,37,7,18.325853793739956,,0.012992036467396254,True,False
SOS,37,8,19.51532372467391,19.51532372467391,0.008113096455858901,False,False
SOS,37,9,21.08679818368929,21.08679818368929,0.004343511116003049,False,False
SOS,37,10,17.713009944141277,,0.016541485168950005,False,True
SOS,37,11,18.347983727552354,18.347983727552354,0.012879013434053538,False,False
SOS,37,12,17.587297264797964,17.587297264797964,0.017379717327130638,False,False
SOS,38,0,13.708642650227514,13.708642650227514,0.07702606951509793,False,False
SOS,38,1,12.032835434598898,12.032835434598898,0.14025975894748963,False,False
SOS,38,2,10.572028605921876,,0.22638951881367939,True,False
SOS,38,3,14.360294887783391,14.360294887783391,0.060419706833873765,False,False
SOS,38,4,12.214339723634394,12.214339723634394,0.13173142554727416,False,False
SOS,38,5,14.172309297256621,14.172309297256621,0.06483219187613548,False,False
SOS,38,6,13.10993262449611,13.10993262449611,0.09587060662218129,False,False
SOS,38,7,11.488555906307939,11.488555906307939,0.16862237558547646,False,False
SOS,38,8,12.67802583724189,12.67802583724189,0.11192667584399595,False,False
SOS,38,9,14.249500296257269,14.249500296257269,0.06298515163725418,False,False
SOS,38,10,10.875712056709258,10.875712056709258,0.20582381067883734,False,False
SOS,38,11,11.510685840120333,11.510685840120333,0.1673850649589006,False,False
SOS,38,12,10.749999377365947,,0.21416505887276088,False,True
SOS,39,0,18.85025967465825,18.85025967465825,0.010559602738987532,False,False
SOS,39,1,17.174452459029634,17.174452459029634,0.020436571324661045,False,False
SOS,39,2,15.713645630352612,15.713645630352612,0.036073439878755484,False,False
SOS,39,3,19.501911912214126,19.501911912214126,0.008156381988083798,False,False
SOS,39,4,17.355956748065132,17.355956748065132,0.019032660306023002,False,False
SOS,39,5,19.313926321687358,19.313926321687358,0.008787745244807363,False,False
SOS,39,6,18.251549648926847,18.251549648926847,0.013378733372246947,False,False
SOS,39,7,16.630172930738674,16.630172930738674,0.025281663529713786,False,False
SOS,39,8,17.819642861672627,17.819642861672627,0.015861729548882673,False,False
SOS,39,9,19.391117320688007,19.391117320688007,0.008522834633985652,False,False
SOS,39,10,16.017329081139994,16.017329081139994,0.032079534978510675,False,False
SOS,39,11,16.65230286455107,16.65230286455107,0.02506444298441164,False,False
SOS,39,12,15.891616401796684,15.891616401796684,0.03367818700025096,False,False
SOS,40,0,11.840426925494928,11.840426925494928,0.14979997129862005,False,False
SOS,40,1,10.164619709866312,10.164619709866312,0.256193503444884,False,False
SOS,40,2,8.70381288118929,,0.3818920474167188,False,True
SOS,40,3,12.492079163050805,12.492079163050805,0.11953597840184955,False,False
SOS,40,4,10.346123998901808,10.346123998901808,0.24260513009317314,False,False
SOS,40,5,12.304093572524035,12.304093572524035,0.12767908295762306,False,False
SOS,40,6,11.241716899763524,11.241716899763524,0.18292020185928032,False,False
SOS,40,7,9.620340181575353,,0.2998240049435298,False,True
SOS,40,8,10.809810112509304,10.809810112509304,0.2101661754828587,False,False
SOS,40,9,12.381284571524683,12.381284571524683,0.12427950937546846,False,False
SOS,40,10,9.007496331976672,9.007496331976672,0.353657976731483,False,False
SOS,40,11,9.642470115387747,,0.2979690130093859,False,True
SOS,40,12,8.881783652633361,,0.3652350947239464,False,True
SOS,41,0,17.533547355196244,17.533547355196244,0.017750721828471726,False,False
SOS,41,1,15.857740139567628,15.857740139567628,0.034121971618864266,False,False
SOS,41,2,14.396933310890606,14.396933310890606,0.05959307388616249,False,False
SOS,41,3,18.18519959275212,18.18519959275212,0.013733617318500677,False,False
SOS,41,4,16.039244428603126,16.039244428603126,0.03180845618188528,False,False
SOS,41,5,17.997214002225352,,0.014790261393198115,True,False
SOS,41,6,16.93483732946484,16.93483732946484,0.022446135535481825,False,False
SOS,41,7,15.31346061127667,15.31346061127667,0.04207223930444428,False,False
SOS,41,8,16.50293054221062,16.50293054221062,0.026566662193525627,False,False
SOS,41,9,18.074405001226,18.074405001226,0.014347021269420989,False,False
SOS,41,10,14.700616761677988,14.700616761677988,0.0531387220844267,False,False
SOS,41,11,15.335590545089063,15.335590545089063,0.04171692819472518,False,False
SOS,41,12,14.574904082334678,14.574904082334678,0.055726416806997574,False,False
SOS,42,0,13.35956211204942,13.35956211204942,0.0875578598749746,False,False
SOS,42,1,11.683754896420805,11.683754896420805,0.1579578351721554,False,False
SOS,42,2,10.222948067743783,10.222948067743783,0.25177286678870114,False,False
SOS,42,3,14.011214349605298,14.011214349605298,0.06885028313200134,False,False
SOS,42,4,11.865259185456301,11.865259185456301,0.14853931281375773,False,False
SOS,42,5,13.823228759078528,13.823228759078528,0.07383007839036289,False,False
SOS,42,6,12.760852086318017,12.760852086318017,0.10867563042240705,False,False
SOS,42,7,11.139475368129846,11.139475368129846,0.18911205583092533,False,False
SOS,42,8,12.328945299063797,12.328945299063797,0.12657600901989735,False,False
SOS,42,9,13.900419758079176,13.900419758079176,0.07174635930269081,False,False
SOS,42,10,10.526631518531165,10.526631518531165,0.2295855999605592,False,False
SOS,42,11,11.16160530194224,11.16160530194224,0.1877583515164149,False,False
SOS,42,12,10.400918839187854,10.400918839187854,0.2386005084238608,False,False
SOS,43,0,27.104148986359963,27.104148986359963,0.00039286185040376243,False,False
SOS,43,1,25.428341770731347,25.428341770731347,0.0007677052340177928,False,False
SOS,43,2,23.967534942054325,23.967534942054325,0.0013762523298154067,False,False
SOS,43,3,27.75580122391584,27.75580122391584,0.00030274391364024236,False,False
SOS,43,4,25.609846059766845,25.609846059766845,0.0007139821035342661,False,False
SOS,43,5,27.56781563338907,27.56781563338907,0.0003263785398094931,False,False
SOS,43,6,26.50543896062856,26.50543896062856,0.0004991146028990093,False,False
